lax.zc,lay.zc,laz.zc,hax.zc,hay.zc,haz.zc,lmag.zc,hmag.zc,lpc1.zc,lpc2.zc,lpc3.zc,hpc1.zc,hpc2.zc,hpc3.zc,lax.p2p,lay.p2p,laz.p2p,hax.p2p,hay.p2p,haz.p2p,lmag.p2p,hmag.p2p,lpc1.p2p,lpc2.p2p,lpc3.p2p,hpc1.p2p,hpc2.p2p,hpc3.p2p,lax.rms,lay.rms,laz.rms,hax.rms,hay.rms,haz.rms,lmag.rms,hmag.rms,lpc1.rms,lpc2.rms,lpc3.rms,hpc1.rms,hpc2.rms,hpc3.rms,lax.kurt,lay.kurt,laz.kurt,hax.kurt,hay.kurt,haz.kurt,lmag.kurt,hmag.kurt,lpc1.kurt,lpc2.kurt,lpc3.kurt,hpc1.kurt,hpc2.kurt,hpc3.kurt,lax.skew,lay.skew,laz.skew,hax.skew,hay.skew,haz.skew,lmag.skew,hmag.skew,lpc1.skew,lpc2.skew,lpc3.skew,hpc1.skew,hpc2.skew,hpc3.skew,lax.cf,lay.cf,laz.cf,hax.cf,hay.cf,haz.cf,lmag.cf,hmag.cf,lpc1.cf,lpc2.cf,lpc3.cf,hpc1.cf,hpc2.cf,hpc3.cf,lax.vrms,lay.vrms,laz.vrms,hax.vrms,hay.vrms,haz.vrms,lmag.vrms,hmag.vrms,lpc1.vrms,lpc2.vrms,lpc3.vrms,hpc1.vrms,hpc2.vrms,hpc3.vrms,lax.ent,lay.ent,laz.ent,hax.ent,hay.ent,haz.ent,lmag.ent,hmag.ent,lpc1.ent,lpc2.ent,lpc3.ent,hpc1.ent,hpc2.ent,hpc3.ent,label
66.0,71.0,64.0,197.0,193.0,221.0,37.0,196.0,66.0,63.0,59.0,215.0,188.0,212.0,256.2603488400093,443.82996012059675,372.88401025540156,209.40181801672998,305.34734838814074,292.7293079284657,352.6240956954839,208.74294243812437,4.432767939427682,4.436067250246032,3.909606191326074,3.2549860147447855,3.0337674772646865,2.5076681782221164,48.54897312219741,104.48924577516418,79.72514988422868,28.987323805914222,29.41989082309159,28.518148765079818,84.71850147599184,30.81179980497946,0.9999893054877682,0.9640431204020142,0.7309485487792422,0.3889475976956177,0.41031107370312686,0.3383466590813838,0.6471022980727223,-0.5432319410376336,0.024296030547552583,0.6883230535121183,4.110840036980179,4.891551822087482,-1.0802936820915883,0.629440990094694,-0.40660333963020756,-0.6902085825489181,0.05779112438865264,1.4602719338838916,1.389534820056051,1.10202849945144,0.8395799465464948,0.2105210166336698,0.7930245771790335,0.22684117856741773,0.3147904672436007,-0.6707450415649725,0.1399865766631331,0.047194932746357644,0.6725470906793686,0.09619032972597769,-0.4775328152259004,-0.18997301619524085,0.36897656154062336,-0.007072512973484038,3.349206930107085,2.2300537785280388,2.947177386140265,3.9560380317933035,5.957136092257902,3.0362316481338856,2.328508137079567,3.559006120629142,2.580543290563085,2.308389902881576,2.3110784728119893,2.9708381851415906,4.258552229033929,3.431543814966003,16.344221407425298,12.507829369103721,21.966889149604903,0.588048905745023,0.6735153614493374,0.5197296909429006,16.51166627746423,0.6848148349313762,0.16812507319561368,0.17920419904478777,0.313781989121649,0.007295780130810327,0.009261762072980306,0.006227834353823866,1.9799725927915182,2.2067977289294474,2.080959685131536,1.7604177912117092,1.3686492438401043,1.4225316483215764,2.14777960455589,1.8150343330743701,2.118309447513129,2.157998351282663,2.0071024817324274,1.5957011324755348,1.6927849572686064,1.7119040435644475,3.0
62.0,73.0,67.0,222.0,194.0,222.0,37.0,201.0,71.0,57.0,59.0,214.0,200.0,225.0,319.8976230560147,444.47561612966456,380.42221117601,250.429439104239,227.2161398881085,293.1387968634133,319.1131157916366,190.93162795019452,4.489518759107515,4.565795703762769,3.9152761719884994,3.2973791770763694,2.132342491862759,2.7840492491584774,55.37278455211489,107.10284871850884,80.47376937955912,26.475249641204236,27.452449762499416,29.313693260975352,88.33916390323841,28.854780639767295,1.0237103031239525,0.9913007481784579,0.7265302526222266,0.3925602660056123,0.3248200064537498,0.30846753618388073,1.9560127257724327,-0.6761375681692554,0.3827947691190188,2.2533848787641606,2.1638241834752616,2.1734748384239797,-1.3890114857725822,0.36675217540125704,-0.3607237489999311,-0.7900239885106544,-0.1692864624362671,0.9181579592059022,0.9233135896443159,2.2105516604393873,1.3148465003053023,0.021839537476613283,0.9499067878921416,0.3304402880505526,0.32962845048111244,-0.08818023066445818,-0.048089668602727814,-0.18659587612052977,0.7645022180683997,-0.20169633686882882,-0.24983837709255807,-0.02925299472406559,0.35477861186562654,0.040165746680649796,3.83744196764924,2.044748835134479,2.9747310536350495,5.346458729017,4.952602482316963,4.776479364945622,1.8770375506846049,2.9543977209358703,2.678616313124446,2.033673565099996,2.835302209155574,3.988125221796569,3.6569367613357042,5.1940544651780245,6.989425616243986,9.615424309372406,7.090236417594668,0.5075818587342374,0.6019850464185368,0.6602512133968615,9.414519846329492,0.536145100048257,0.09945153555969848,0.09851529659727304,0.0836833733372755,0.007829071699110028,0.007243537936909061,0.0062724976144111115,1.7782371768044396,2.2155876758606823,2.0104125056315034,1.4844720946700711,1.591444676023785,1.4302022868965945,2.239689547236408,1.798538923459236,2.0859978966160044,2.15620796309137,2.010920737632872,1.5975227750463106,1.8277158979525332,1.5169545886110278,3.0
54.0,77.0,61.0,197.0,204.0,209.0,45.0,179.0,44.0,75.0,58.0,199.0,214.0,219.0,316.43188324971857,506.9783904240335,324.2748157308906,206.2239231351,286.5953278178531,279.52065552032536,400.18114155811236,229.60493473327324,4.591641097019971,4.529154571363145,4.233486005445367,2.682542069620436,3.0043117817024134,2.6319173530197224,56.276644314002475,90.33162979425816,67.42861432882161,30.095552635019832,28.118391044670737,27.53541081070584,79.99076831795989,31.46587720415794,1.0007455729789925,0.9489659310742498,0.743384624583592,0.4469949457449925,0.317875321590782,0.37061321068283654,1.0521217945746413,0.09668911143904158,0.5363765735453159,0.7551628644088115,3.861954780467201,2.790816903285579,-0.7692708167071935,0.654109832462852,-0.6151342584665405,-0.2697733452779878,0.08355643340744257,0.32340991029436816,3.0801612033529953,1.1046241204835958,0.9507972856127018,0.48451662617477825,0.8921380973239725,0.16422734112112697,0.4327099406212867,-0.14875540960627356,0.1875503700662585,0.10051259454792016,0.38162613837440007,0.19861851204712885,0.022663696723217986,0.020743538593053956,0.46822638216245976,-0.12101893346618273,3.6209918695880288,3.272275704515576,3.11702418955092,3.286737213776865,6.281122352584219,4.953770008724924,3.1927205047013953,3.984408875478408,2.7609141962423847,2.615421757290278,2.8591807305448484,2.795391653858772,5.631156921078761,3.29820975459822,24.482003136426417,12.746126902823882,11.858416866796524,0.9050680894598423,0.5776934419159842,0.4842548150920356,11.468377064289239,0.703230390281574,0.2448739303871545,0.1269726816732477,0.3306719366666132,0.011846195593853784,0.006150226010982523,0.009742918005801947,1.9059845312592674,1.9478915223100448,2.0447308007048637,1.795455888545184,1.4043040021098756,1.4313322594321698,2.0190439200692887,1.7347888816585617,2.128357939978023,2.1232689209524045,1.9800309037563562,1.9293708878154847,1.4419984002322461,1.742926517788342,3.0
13.0,43.0,29.0,224.0,242.0,218.0,45.0,222.0,23.0,21.0,60.0,234.0,210.0,248.0,181.7876925478124,169.78625059492333,221.98472431552432,61.12988309188813,72.23862662702504,75.69083258787668,182.47025418965814,96.12282132362225,7.942080391534329,4.316825048588649,4.160658677103516,2.0844519347856414,2.6189148200214882,2.4153732244324644,35.97910493022808,23.28367676415817,30.904993440413858,7.668003497551807,7.001847085158598,7.52851416105517,21.704124264843834,8.88811872542858,1.3717375779393002,0.6709572224485607,0.6325673579800085,0.246534780472897,0.23630086454115462,0.24426747758234735,-0.7452329720802173,1.794474427217561,2.6794619305981247,3.037114032783059,4.014329226508531,5.59969262253966,4.92884332043647,6.731846831098398,0.3082525865352763,2.633385431132915,1.4291638926405685,2.809871651105988,6.166792369032002,4.0762012758261585,0.5367878973985898,0.4613639425484433,0.9534599929440178,0.30873814827799717,-0.013870487256870187,0.24757765812338206,1.5071933035908176,0.27757924442065973,0.28123467856402834,1.3380939159300989,0.27572307379574895,0.02731767935441744,0.43018045650971753,-0.21294736128084502,3.0344445168272514,3.889856396126396,4.7342836857021835,4.423893956081089,5.1350155737245045,4.668956176523247,5.605978147748564,5.7576894441864415,3.6659235116967013,4.238139429147117,4.027146264445902,4.577730668727774,5.672305982805671,4.774468672617352,63.817134613222635,18.25678211611591,19.030411266593614,0.2608827063842592,0.32831942905720324,0.4799772274885139,18.52764365794678,0.5805022056189199,1.6789624362317623,0.927429641098331,0.41159857354813845,0.012748520707467438,0.014203857129322919,0.00893748288010887,1.841914856022652,1.6920103227701688,1.6219946692226233,1.5582769975151345,1.3804240765176432,1.3142776356560155,1.4872772368301106,1.2419866560867858,1.7813990898746372,1.7073556354529427,1.7235207169935163,1.5368140098574972,1.2640492598333557,1.376115638868169,3.0
21.0,52.0,17.0,285.0,270.0,268.0,17.0,278.0,36.0,15.0,46.0,284.0,276.0,262.0,61.56216268966841,59.48195356359065,61.962724642280136,21.894333876817655,20.084883941074168,21.57500737943201,62.90737182578141,26.560575810972296,9.54651674383932,4.822536749555329,6.037966267766902,2.576004857202366,2.207992817979961,2.1937787870196876,8.370863185049537,5.7959230007026985,12.958066372394473,2.894693577270781,2.9711143213301408,3.08337131804633,9.061112995276838,3.140048848046712,1.0425425238786714,0.9763974211032023,0.747235313321404,0.3968261996226475,0.2632744486125188,0.3682619917596625,2.723422658740878,6.714791785119164,-0.9499119700679022,0.6495964083302672,0.4099499014541377,0.7090426094509032,0.032109767200340755,1.8795860672287432,4.957331233244738,-1.1164085743150944,2.5828673224245335,0.42486685054047246,1.9077979289215428,0.020500286349181884,-0.689449175866939,-0.20100194370239816,0.006526789432167569,0.07852116354200504,-0.20815470722938442,-0.17537996932318206,-0.4319203200476548,-0.19907878012073332,0.07841067351957186,0.2560561736871448,0.5865656859606396,-0.026389444426359737,0.271993540274038,0.11148325984558792,2.734661401199874,4.8152231240211245,1.66716426739721,3.5024008411706054,3.2659810455164497,2.998449574741535,2.9984866981614156,3.5103290498938757,5.136721759906036,3.1356337850421254,4.72848685450714,3.0616157253417393,5.0040955101548015,2.6991331003578094,7.849898774271813,2.3796712279441383,35.71475784372918,0.06708379095756412,0.054721716028613886,0.0579678511362127,19.33449239320113,0.05556787798028527,0.8238155742098938,2.495439838535884,1.066481580385804,0.008642785523477595,0.004530150928229714,0.007030620861131535,1.6078578924301221,1.2885015261488753,1.9296884530258105,1.6969626261517188,1.8169147567688364,1.7759316879411216,1.6733034538386888,1.564841472449669,1.409170468489327,1.8940137633072736,1.592766578678584,1.8672650408117086,1.6091365536242925,1.9455410879764956,3.0
27.0,63.0,15.0,294.0,272.0,302.0,29.0,294.0,32.0,39.0,57.0,272.0,282.0,295.0,47.03643568185771,19.8070772314195,35.837310662645905,15.301998200399794,15.787042401796953,17.41781868062185,28.41290225551029,15.337327477806866,8.274537371370458,4.554696021282243,3.986479789935824,2.811773492830943,2.56655840840678,3.0371540066385627,6.261940472161259,2.781523471524551,8.866036627248596,2.495120854015479,2.3871247110432114,2.5430213990522987,4.7670653442131,2.4820888776828403,1.1471232005877925,0.8341773043480863,0.5845051321981065,0.464586147925799,0.4492794189634151,0.46182270125073704,5.789578423710395,1.7156204270877558,1.5420330090413925,0.056477584556219984,0.1089904185552304,0.06270234259329133,1.6219626616738747,0.1984279315898445,4.283356236834586,2.5305674780240626,2.9208746564958314,0.23986246197754202,-0.07292603285357124,0.13093220141450024,-0.5145192859121698,-0.4328378532062672,1.696869130347553,-0.08740562153596398,-0.16190797594724907,-0.06533960847304057,1.3640968053091622,-0.07509580554518994,1.282254983671072,1.5279007288594884,1.035157847366105,0.18283036221332485,0.1550403520334802,-0.07187273476908473,3.630055884690022,2.636067563269101,2.9090236005984047,2.9336679495850406,2.8040092523168156,3.369959925983503,3.7047710272433534,2.9287585621608283,3.6935052734825895,3.7445304946092057,4.425878964397745,3.497808075023654,3.007266762653499,2.802613060043742,4.1296167225325835,1.2335640579373048,20.684662133008782,0.0360413751636233,0.04131474486638415,0.07645859991624716,10.413675295047096,0.050295314942876264,1.3616719155485117,1.7851585802315082,0.697092059523295,0.008641587531956318,0.009481893862868967,0.007621065710280279,1.4278691221930955,1.7238123499778426,1.6337260509845173,1.9181793929226578,1.8315358025597706,1.8104922388487132,1.7486844054309374,1.9017808967386933,1.5298296342659576,1.7952097390561712,1.724005924241778,1.9171539402718696,1.9818475769862578,1.8488774961163585,3.0
34.0,65.0,35.0,266.0,248.0,251.0,55.0,259.0,35.0,66.0,51.0,252.0,244.0,267.0,65.37916697493847,54.696539803570886,53.71498090068053,21.67819447812485,25.352958891347953,22.24934565646754,43.54558404483987,20.100065105219528,7.523547184057969,8.540190604338962,4.2009362227197675,3.3194921958499837,4.405966140856394,2.1127398621209537,9.64850197793905,5.265864830859475,8.182812950740836,2.959917530614236,3.3322664303259972,3.20570875636431,5.523941627765602,3.1274417457625407,1.1941471784164452,0.7706526430007975,0.6371596002724669,0.38569519136073327,0.48387107205410973,0.32305425325327675,2.136984938491584,7.932821523307652,0.19231562077762243,0.682764760874198,1.1820672607950566,0.6632056168231117,2.568272342340409,0.2686007093640299,1.1526404584985732,10.507376639764429,2.1478239674484065,1.1124675079324842,2.0413748814014276,0.1392118485511995,-0.7971458282239747,0.9193837720905056,0.12186287881164072,0.10138153175305525,-0.022939066945832406,0.04620175568548884,-0.6769490756608928,-0.05900826986869115,0.5404843951338709,1.1928369851271055,0.7136183573014261,-0.025370301435605643,0.06357715049834257,0.050855140118692695,2.700318971661227,6.240898858169574,3.554801339172736,4.409424931022435,4.248451901075169,3.634668887384517,3.357524776472957,3.000573441509778,4.020682251637851,6.750947481413275,4.614973628862759,4.637116942403252,4.898617586245203,3.4030568603683284,6.783352977906069,1.579881803539615,11.96373388982283,0.06558647896978882,0.06403971572191017,0.0648225147567528,4.1261968861780325,0.058561245982233584,1.3445434556964617,0.4746741511754121,0.5141859872888335,0.008714813467570989,0.00900521138874975,0.006194393603386033,1.6995877665320487,1.2958374122591914,1.8048929470536255,1.7308421699734948,1.6827409010138303,1.785505317991206,1.609420135477973,1.8482072249330264,1.8352683641405485,1.2334859590942815,1.7373644150284375,1.5711082329616923,1.5295711512903916,1.8349509053200606,3.0
44.0,65.0,52.0,289.0,266.0,249.0,45.0,259.0,48.0,64.0,54.0,269.0,262.0,287.0,38.80468682994842,34.09854858292192,51.863456034024466,31.743263004528217,33.54463526297968,44.375398327293624,54.258121832320285,29.747163332700893,7.626621261876363,6.638617247803443,4.66436632318876,4.659381998131953,6.810748004383261,5.162376507827824,6.186914286476342,4.497224496647372,5.9495847147613805,3.228671271122871,3.010127950891523,3.573719577085742,6.270679520637469,3.236229279509403,1.062751317786632,0.8403632511300848,0.5538570202421187,0.4854891642734903,0.5654226796773102,0.4570602566669212,5.2932308416585645,4.711989827305136,10.645995722041498,3.830417954335215,3.878238490044427,7.949631393235769,16.240142423141688,2.4680535804986956,7.9738662513696585,4.475269406101353,2.790367963474541,2.9136244474568453,5.034055799133421,5.997850558827793,1.9798614149813725,-1.0369717331471526,2.369038818009784,0.5000760313555613,-0.26958475936965476,-0.32258190518219565,3.286317303957941,0.16219116561895036,2.4025028744665495,-0.34913457947819015,0.3899206869446379,0.18080437384892456,-0.31552005218588575,0.4049507970111316,4.416054322236631,3.229128405592635,6.078929120558865,5.4953727868202,5.007773331774023,5.073011917309751,6.429416797652105,5.575330275545686,5.201414641569479,3.9070732541500273,4.085167039812499,4.979150361356861,5.502911680578069,6.715327493970049,4.0418501101913895,1.3687761402678393,6.611859082316372,0.062469473639715355,0.0749858448294062,0.07291774982047407,4.908122751027188,0.06824606639613455,1.0432353615396452,0.12931447461359294,0.3814515897460115,0.011396670960919427,0.01254551379879159,0.009179416823634016,1.624618134668161,1.4992706766983699,1.3347646410046057,1.419392581602698,1.3102427696143946,1.1793105981694587,1.230537066540634,1.498498130122766,1.4216273821771925,1.5212018887958587,1.535514133009286,1.4254701058744363,1.2508520475201745,1.2455719099675275,3.0
41.0,65.0,38.0,311.0,292.0,296.0,40.0,292.0,46.0,36.0,53.0,293.0,294.0,294.0,19.526118467422293,10.24804753048329,22.509293674155515,13.121839362696392,15.388159979429929,14.860092858953067,18.707011838958806,16.122442125114958,4.2834207374640565,5.241545479652649,4.079162566917705,3.534041985834212,3.7891481402125637,4.591960201952639,3.434873410427451,1.8151165389006285,3.1456889845110645,2.4384234364662913,2.409479461496806,2.3776961242219685,2.6582507972963447,2.439268558358891,0.8303655114554593,0.7849447897894013,0.5713972125607837,0.6557846315431831,0.5903011955488168,0.7267162324544177,0.7900606436903383,-0.007509800900793895,2.1051983323191905,-0.2624699632015801,-0.011803267920116767,0.3580937881045396,1.3647409776905253,0.04555330926248535,0.3280802479048335,1.324784782731931,2.251989093465272,-0.12057959811232388,0.3606280244043645,0.03199615541042844,-0.7980499891129555,0.055315881585084964,-0.31665013505480444,-0.05231637921174038,0.11804750652059393,0.006603006918744173,-0.15412039726912327,0.04061749726039888,0.49692683479306665,0.45725209493438757,0.8214261416427231,0.146951020301516,-0.01854548656238806,0.05413114307229752,2.048095875938789,2.662972527782003,2.8443567202836624,2.7185478179565092,3.8956747365364763,3.160886422494586,3.8666553982334686,3.687112481954849,2.6444599316790187,3.5458237431519697,4.577051067326334,2.6910830326133586,3.30433664402872,2.8779728206534094,4.470094282009811,0.9503232316288311,2.8137314494501955,0.05417493126082791,0.045650683189440586,0.053613587384732396,2.611377197479565,0.03681213781446533,0.8916770986761003,0.8396033722492179,0.4568899680921382,0.016224379311133897,0.009702891193719998,0.0144735665291757,1.9069152104046676,1.9858488613918672,1.7029982820917344,2.0401275255415836,1.8731405062438393,1.885588859829137,1.7247695260092597,1.8326523537631048,1.9927351883444855,1.7820443747581634,1.7139395867946305,2.023633907343035,1.8718227882141876,1.89393179594168,3.0
25.0,59.0,34.0,287.0,266.0,279.0,49.0,262.0,24.0,54.0,46.0,281.0,252.0,262.0,44.53323948905995,28.843286946209446,31.045136602412413,19.56704903466789,21.8306685046,16.577651808898736,38.62269620640154,17.93161729105168,6.190502069971511,5.651438460695182,6.1032416987674125,2.7438635667548468,3.867669926792255,2.905110777415918,6.670320626422576,4.571858524401584,5.033700635241187,2.6898460452692334,3.0082727152751207,2.702769322371384,4.286641676431948,2.929848784418168,0.996776622158182,0.8924612117827833,0.6917849232804208,0.4038910230985456,0.5076925235976392,0.47097072074419605,1.1572029759084757,0.9562941896576862,2.3362191909049814,0.8002719885858225,0.8302512236576725,0.38132670307878724,5.746858479688704,0.3095210679619411,0.7426346230869174,1.3871451032552935,5.898473918923333,0.48246975825796756,1.0602236923598198,0.2829155081765182,-0.2718965562175177,0.12437075933395288,1.3379306886383457,0.059900649073698485,0.2047807801367439,0.17302390605626397,0.9749512357289574,0.2737751231214158,-0.6958876377911419,-0.6508088075144861,1.1250521793903312,-0.12664441835776738,0.17683968988488036,0.2604405549463027,3.0716006299128256,3.428080398179367,4.153095170538139,3.3926654262438887,4.381516075511528,3.289898601275559,5.5919511069470005,3.1352858376331603,3.11288148003102,2.9097453275920233,5.658880218699655,2.9901017628750948,4.906114291813357,3.1261178999942416,12.314608639658793,2.836477194459412,4.619184073760011,0.05802706510671381,0.10890427226310015,0.046105941567527446,3.470800712476829,0.06202577016841901,1.826433740292196,0.37170324424182394,0.5554336782373978,0.011881307656335998,0.01641755278601277,0.009506727422694603,1.7619028092328795,1.799942369469324,1.762953616048431,1.7348166783572405,1.7234139404637734,1.8918813792911484,1.4410292295941758,1.9060758195104317,1.7945440543817313,1.7867701514581118,1.4606098712488182,1.812294062757152,1.671088144465836,1.9002067793272115,3.0
