lax.zc,lay.zc,laz.zc,hax.zc,hay.zc,haz.zc,lmag.zc,hmag.zc,lpc1.zc,lpc2.zc,lpc3.zc,hpc1.zc,hpc2.zc,hpc3.zc,lax.p2p,lay.p2p,laz.p2p,hax.p2p,hay.p2p,haz.p2p,lmag.p2p,hmag.p2p,lpc1.p2p,lpc2.p2p,lpc3.p2p,hpc1.p2p,hpc2.p2p,hpc3.p2p,lax.rms,lay.rms,laz.rms,hax.rms,hay.rms,haz.rms,lmag.rms,hmag.rms,lpc1.rms,lpc2.rms,lpc3.rms,hpc1.rms,hpc2.rms,hpc3.rms,lax.kurt,lay.kurt,laz.kurt,hax.kurt,hay.kurt,haz.kurt,lmag.kurt,hmag.kurt,lpc1.kurt,lpc2.kurt,lpc3.kurt,hpc1.kurt,hpc2.kurt,hpc3.kurt,lax.skew,lay.skew,laz.skew,hax.skew,hay.skew,haz.skew,lmag.skew,hmag.skew,lpc1.skew,lpc2.skew,lpc3.skew,hpc1.skew,hpc2.skew,hpc3.skew,lax.cf,lay.cf,laz.cf,hax.cf,hay.cf,haz.cf,lmag.cf,hmag.cf,lpc1.cf,lpc2.cf,lpc3.cf,hpc1.cf,hpc2.cf,hpc3.cf,lax.vrms,lay.vrms,laz.vrms,hax.vrms,hay.vrms,haz.vrms,lmag.vrms,hmag.vrms,lpc1.vrms,lpc2.vrms,lpc3.vrms,hpc1.vrms,hpc2.vrms,hpc3.vrms,lax.ent,lay.ent,laz.ent,hax.ent,hay.ent,haz.ent,lmag.ent,hmag.ent,lpc1.ent,lpc2.ent,lpc3.ent,hpc1.ent,hpc2.ent,hpc3.ent,label
48.0,39.0,39.0,188.0,174.0,191.0,39.0,181.0,37.0,44.0,45.0,188.0,186.0,193.0,241.23597781486728,444.957638815943,285.867615894266,131.21094762291932,174.47721815545765,156.96004136505644,378.5653247455584,158.54576584302913,4.699577007448365,5.577115108262539,3.7971833260053733,2.272367553466667,3.052837656694417,1.8275047472941046,42.052725808928734,104.15941895985887,64.9512995706145,17.936673310464357,22.640260721083884,25.07151814432592,88.49786331804192,25.02439640850822,1.095980875737881,0.9600502286937308,0.7163459273561353,0.3177562358199759,0.3827847024837549,0.2772826153213888,0.3807272791672882,-0.6203053101161768,-0.7696234206457504,1.0854511611871835,1.4318656392715576,0.36922316705855884,-0.7655524246753456,0.8791970051888871,-0.8888211167900568,0.7322435463745327,0.02938434794602829,0.8073164417961185,1.2055493413343292,0.5100901822483164,-0.3671463640475978,0.6596518702813052,0.39387584489180877,-0.023697898129556756,0.27838428264323484,0.06502756169576113,0.4409078710602467,0.12308179824969727,0.4253221295302708,-0.46255052921329864,-0.24404391897334565,0.13820362460170324,-0.07445675983292939,-0.20418195613421666,2.5816598169876155,2.574797816480772,2.569206409249729,3.80512813476772,4.248696672000382,3.098655125928838,2.662866814868186,3.376955831289398,2.685361821914931,2.4214048614773156,2.779667221497365,3.6930290571967976,4.176309659343772,3.2425443522499933,30.095951425048984,13.427427269444479,42.84728879966168,0.8431040750719385,0.6641781781415629,0.794307922489567,36.088317038796504,0.9761244454824709,0.4540409342822534,0.7543649056601308,0.20512716894927244,0.010489679641933139,0.01876511588857474,0.006265194937623797,1.9577601938593359,2.1025541368467784,2.15062006149061,1.72051036790268,1.6578321121813833,1.8748970770674198,2.1583739850847286,1.845759617528306,2.147664724113259,1.934763851988838,2.0091698327816445,1.7487266530888401,1.6312108645189982,1.8400095670029801,2.0
48.0,42.0,41.0,192.0,164.0,196.0,38.0,174.0,37.0,51.0,46.0,186.0,182.0,197.0,335.4796105382866,446.09799759287944,355.0736809813063,202.91443249144345,151.84671818377046,179.63548760171625,429.7102074771992,191.56392731497272,6.258485345979626,6.232220394096151,3.917221052595556,2.7579675876099783,3.41332740409418,2.1040997929431358,47.847811190757774,100.955388527623,61.267705743399134,19.700840731278802,21.144125606894498,23.575948169448203,84.2167570323425,24.829060678415825,1.057358637188658,1.027532452688557,0.6792204387284586,0.37948052008846356,0.29859831517608576,0.2779351002528291,1.3051280580924978,-0.7762608686130275,0.04332882510941394,4.296579009277642,0.5936709595597045,1.149531167863885,-0.5271353345604166,1.6888156382367736,-0.12604754446556443,0.33889176478334493,0.37738176310435545,1.3833264898936104,5.640700104649884,0.9384143570430563,-0.3292246947294429,0.5852895540506812,0.46900325684211525,0.1986113464571511,0.20319472396846455,0.1730185760542217,0.35852225592731224,0.24535035662315618,0.3278770831896049,0.4817760578543738,-0.2799630938905109,0.20081557254319096,-0.15011281035152468,0.025491766114323782,3.031246275154545,2.452671962431519,3.3020939424968807,5.662981332768905,3.5648839459944295,4.422002257999889,2.7590100274599396,4.144654335970418,3.319058180618037,3.202935467057917,2.90427379664858,3.876570162476089,5.484513996297058,3.8345221101302536,25.839639102568615,29.440491781578974,30.18044809716465,0.5973656896300304,0.6113186438938801,0.6099517742427738,20.593958865475358,0.8676660457352982,0.4534545441166301,0.5208191151007615,0.2361114786148153,0.012271644905366799,0.007179496814050369,0.006929766985677394,1.769572173505313,2.0768459339144036,1.9445251393670546,1.3258165515118425,1.7646503146347499,1.699605934175017,2.0311846582403343,1.6702212625672221,1.9142602442340688,1.8844261248376257,1.9401915422091396,1.7102496905398088,1.2731235863742503,1.716550950641405,2.0
46.0,38.0,41.0,171.0,175.0,187.0,40.0,183.0,34.0,48.0,39.0,187.0,182.0,195.0,224.9184258539358,357.22333285994546,274.6075997660166,233.7499423103518,187.84485259524672,204.53298484810512,339.1312978961264,265.4089537472023,4.658582716516248,5.355597970819884,4.53562075303952,3.444986480268395,3.7368102240124026,2.531038675498565,45.44489605193971,83.63384847682775,57.58139738455005,24.00990833532043,19.691200997938587,24.052346318180113,72.07695715898703,25.838670743787166,1.0426757989205644,0.9600888831041863,0.7176454947779936,0.3642493876647539,0.43576266118237844,0.2932369724934822,-0.5559104936466728,0.11017959444064118,-0.43685092243442725,3.416483661171206,4.1090092276190875,1.6725327517124153,-0.28629051594408583,4.632328293197734,-0.5350094655974624,0.14314877589916808,0.9466102356108688,3.638393757348947,2.9543450203039345,1.2733843327016174,0.1306727765573944,1.035812846285748,0.13333034424318596,0.08274965503200843,0.7357352619932422,0.017542024095924334,0.60752614017336,0.43794878634269435,0.4671879563076921,-0.046379524565579616,0.5796895095009664,0.30748862349097356,-0.01131756099521999,-0.10652252308665836,2.668786989178784,2.773686478113731,2.3714641352815833,4.677832377722822,6.645724025123869,4.89333279134354,2.9057952321032996,5.914974155997092,2.4811666423082337,2.9573144596867986,3.7769813066836715,5.85267135536288,3.9367253831398203,4.504330417094902,19.682411146774047,18.14608485001982,18.877733797172564,0.522471539360702,0.419437971391852,0.4863862422316016,11.012074366392838,0.5316139428364117,0.18794103448320654,0.42564242310344064,0.24287888966785787,0.007255434751303546,0.009518672528441283,0.0063029966303804735,2.094909691699919,2.0316775264622655,2.0706248561802396,1.416605090221234,1.4471086216007574,1.5552504888387106,2.090718754852798,1.3301236100527916,2.1559693535798266,1.977454927933952,1.84644277328548,1.4491339689306333,1.528223495762572,1.5707608924210248,2.0
46.0,41.0,35.0,194.0,167.0,197.0,39.0,177.0,36.0,48.0,48.0,191.0,186.0,191.0,251.51932337671246,368.9477847033968,265.1765378556772,90.75620293341376,200.67574619141942,135.04319687176348,317.7318210613971,142.5124731646897,4.848940531357842,5.416973072053764,3.8120657972310417,2.364531809165565,2.0728838950661315,1.6877951024344995,46.62066368453184,88.98741054192958,54.2443581921911,13.586440356865895,18.260918571026856,19.703969123602786,73.13635825223508,18.884020479471133,1.1034609635098025,0.9636739614775297,0.7634302441128133,0.28684064079678506,0.3059743497713614,0.2373976348288473,-0.14754921975469149,-0.16605357960932787,-0.6576337591152872,1.1110187365093633,4.44362850093019,0.9526654787033029,-0.3534782583471512,2.021954605862729,-0.34452855891491474,0.5425062873622908,-0.056504694026750624,1.691698474314408,1.5160255127092386,0.7051118899371112,0.00582312163973224,0.9390776765181702,0.2468219907368829,-0.05559452931442433,0.12569607369780458,0.1363494223161796,0.734163036193808,0.2558636943168804,0.6775541122439864,0.5308604413470476,0.32317200075651126,0.15555107590289444,0.14309812157754234,-0.053072395311108,2.711614232142365,2.555743710464298,2.2309231764130053,3.2191204370004565,5.750237921537795,3.6472731753295755,2.8848812003377753,4.642462277452516,2.651996592518813,3.2355979147906786,2.764094886261553,4.42096014409887,3.712365284672754,3.20280821092726,17.916215810814837,10.773560421939756,26.298318327929202,0.2914097775069729,0.43795722957471217,0.44394118160881535,18.525615388065876,0.38182804525552494,0.23911703721151745,0.4612693211629481,0.2884517018280694,0.005936556650456452,0.005963821472882852,0.0067923511558764214,2.01402132100864,2.071926620834933,2.0701683200803527,1.8077039527884222,1.3487913491391197,1.7928070402514382,2.0895419279174643,1.6715019507120008,2.1228927893908347,1.9648809886565939,2.0722781144448237,1.575557143935742,1.7893166133182872,1.7698702885948754,2.0
37.0,33.0,33.0,204.0,173.0,197.0,35.0,187.0,32.0,35.0,36.0,209.0,202.0,202.0,290.66393878348003,363.99745380672994,215.76495775783087,88.34067663973633,182.12673334579267,143.98166226595595,292.4117314718178,131.83358724567597,4.686302231842511,5.641052470888452,3.5716674546158584,2.0274108647709252,2.32621811176334,2.0047058631448893,49.77822832134638,79.37497482033626,47.84025536522427,12.65560781091327,17.408305879924914,19.703844649022916,67.62562433903636,18.703586944210056,1.10268932449478,0.9999162056304319,0.7039643028640201,0.2971059096126967,0.30015509759323505,0.26393275845334196,0.13601701012643108,0.13014738619133315,-0.7072774542119573,1.2268896374831462,5.655798927118532,1.1554775345943504,-0.1758049591917601,1.997820182853543,-0.3524933742003151,0.3511487665767512,-0.25512629169502077,1.2100551024473312,1.6231243742253625,1.682895184651879,-0.16587062028435567,1.0623265516024971,0.28722696517118146,0.12256070086288723,-0.0916768620005814,0.07653249235883514,0.8041165029370884,0.3507291549149115,0.7085874531032899,-0.22146910257507446,-0.12137816360485323,0.1433814058695776,-0.10383015551492969,-0.02241682706006657,2.900264043461788,2.8698218206984905,2.3258523466709318,3.574334362169389,5.391772990866275,3.58676209743032,2.6413060524384187,3.960946708199528,2.651823751758185,2.5978741161179943,2.419539735112967,3.117508380176851,3.365225189217123,4.239033821500979,39.19975104794632,14.1523297142455,31.8653634584985,0.37133963008629534,0.5418629981427215,0.4031975281194195,43.19524195440981,0.45697507021750544,0.38957676236038496,0.8785622335852947,0.23417503344729088,0.00874454154851561,0.007454292997103289,0.0048238325321385165,1.9321588590731793,1.9292686303443667,2.135583229772855,1.7592642847120064,1.3218985941466939,1.717614681042759,2.1121620878826883,1.7097124431204254,2.1362422208488616,1.9796189975678449,2.071164389630926,1.7396435082278086,1.6677310062195387,1.6760512476178682,2.0
38.0,44.0,41.0,179.0,191.0,183.0,35.0,185.0,46.0,37.0,42.0,185.0,187.0,193.0,301.03466216457355,352.7443688156536,244.26236737654222,163.41085197304938,274.921449616631,184.40061160940922,318.97055015908563,227.57269781938658,6.605804844028085,4.932127854359177,3.818700699218984,2.628084876732507,3.137024592096103,2.870343668952243,49.36915736055303,72.28145671822566,52.31526240851793,16.073706010736014,16.093572511106952,22.54356926204543,61.894186030671655,20.623989327286605,1.07666370998002,0.9838649030074318,0.7257826933141214,0.265376275455169,0.3951454174372001,0.26113312863973936,0.27862693905274494,0.9471793786938805,-0.5512847699220731,3.2954240382680133,21.902406980157615,1.8318677777926196,0.6276731599574576,4.993616800737876,0.6182936640190273,-0.16356481532560885,0.057530269294015834,3.2683342290957516,2.0445595138493964,4.137756133263186,0.09871946797476414,1.1852778687755563,0.46721409126848396,0.005396358650378452,0.6208731014484422,-0.10529580070380784,1.0439715429398864,0.5821172343215153,0.6284382801452263,0.7363820040235735,0.18554427970501275,0.24956725385279782,0.1371375736214204,0.02191397149758303,3.2007698762971044,3.1544337873234642,2.6674105972297335,4.536728854423877,9.14279507321897,4.175401407494182,3.632236668678665,6.45147561289134,3.499681026465022,3.2522396276576653,2.752326140852566,5.654837461675797,4.019240164779772,5.239062777141265,39.83161383640221,10.738816486397322,50.17760859197791,0.47855651719879294,0.4478826415752668,0.9669657097709384,43.78835857511134,0.6116042769389892,0.6055533189853407,0.9666477149572326,0.24780725239224413,0.009201997073613442,0.015622609623267166,0.00863328328376934,1.8809668672467184,1.942251064972422,2.1007469518165287,1.412301096396769,0.7833724033401379,1.5995076621386963,1.9095670376222238,1.326299876420842,1.8809830332492874,2.005119079289727,2.031272695355515,1.432658890430573,1.6331447851250713,1.3143866614907673,3.0
35.0,65.0,30.0,258.0,215.0,238.0,31.0,236.0,40.0,43.0,44.0,227.0,224.0,239.0,139.0076048801384,186.49957793671138,153.94239416184632,39.29085112626581,74.67912137886424,121.6673167877916,131.80621157409178,76.96861459123556,6.3739348307485955,7.0303702269871335,6.499131521931717,4.271409910738517,2.407319038441183,3.8967773840797193,19.765074615919364,18.59659667797604,22.705196659597494,5.073174382061621,7.495536355805317,10.27746370871839,20.241451034427794,7.63249253272461,0.9807324595704602,0.9406095991491147,0.8408483646654958,0.40531228254006596,0.27870793290545454,0.342714016055922,1.2504483841543585,6.073174024369102,5.075311682243306,1.3978213099417642,4.697781138393832,9.030611444961092,1.9720575336767414,8.895994990686518,1.1263071866459953,2.009164726317275,8.051664958409338,8.027588962641648,2.624736204819804,7.153224424598239,-0.08731291659809594,-0.22313750998985576,1.8402697348077377,-0.006327570618104894,0.09215926856264156,-0.27394234085292835,0.7824996374122221,0.9695280893469416,-0.5744768108469231,0.49178436628513356,2.2841884100924528,0.8200183065680363,-0.36833619201347284,0.7480449384501743,3.2747947224972505,4.550569032214867,4.8286360327362186,3.9303286784154206,5.4347142585601755,5.710914511707957,3.7567679171545163,6.1673495811837284,2.6905669066434488,4.310046155040439,5.685498661434251,6.61688903421216,3.9291945647805733,6.743568399954402,25.35742768921409,3.758991020093221,27.73145106189491,0.10300980282283127,0.20164251198615626,0.19278593433251942,17.332772273754323,0.1549856506592618,0.7431544906288058,1.020319161390477,1.0807632603422668,0.00873390070975113,0.006109504016857021,0.008132472087979873,1.7505288235129681,1.3218948172177631,1.6316966975115328,1.6675165875218556,1.3741617773100483,1.15808004702071,1.7941991130162158,1.3052802377148094,1.7976287496378667,1.699338734966664,1.4857746680371173,1.262811154660565,1.528901296797968,1.2603375299858903,3.0
16.0,61.0,13.0,296.0,253.0,254.0,13.0,271.0,13.0,66.0,27.0,272.0,245.0,280.0,102.90550734990848,53.996026322248326,62.59642100876408,26.12197389562766,48.41715352374558,43.11993419445912,91.25958591526978,42.17003177933975,6.420584652472252,5.407426598700125,2.7678204263589605,2.9548225042682015,5.602883574778211,2.6651963626537487,17.943359093819097,6.587877536641247,15.184135200228118,3.6106813823534916,4.492128297648769,4.698048156631646,18.428218942355475,4.155594122746033,1.3150225030439504,0.7369259508972197,0.48541309154075307,0.2936574920898915,0.5281486531428266,0.24119197481273102,2.753929885637028,2.703045378416336,-0.9345087749939767,0.3763639938807044,6.324989703850417,2.914131782395952,0.9897288030439997,3.9692484277532767,0.8890533313234346,1.6754011066050314,0.32447125510598784,3.8722708120691838,5.937088784060073,3.7418119600210966,1.4745335674947293,0.8345965539460708,0.11631702008257414,-0.1780943507614059,0.05983152954250963,-0.20037700248846696,0.9315101507892098,0.320437829777233,0.8999407092402506,-0.022149884148380154,0.2963625926441281,0.3040880959785551,0.07559063010846441,0.21360504387187174,3.898757378621313,4.694227757801119,2.2819211151104555,3.0515112505197535,5.958833683967468,3.6758353737284652,3.455839332862293,5.716449917116043,3.421693244094908,3.60340264950069,3.017062740575465,5.608504993226417,5.286291656319268,6.413766331198472,25.027622038146273,5.293706707620096,33.327982206580664,0.07321813937397678,0.09613467869642979,0.08388138016002385,34.59493866175242,0.09161124218887173,2.4915075730213077,0.34778939117555685,0.5771606637015336,0.006426498201684862,0.011077853045519384,0.003990959052684249,1.8017050505641268,1.5485633984117881,2.2015641091843867,1.760534762541271,1.2686608076344117,1.4831314283102042,1.9539938936849082,1.4132414460432812,1.9562823498906001,1.6834733567630542,1.9581144860964026,1.4211570559214628,1.3103333213534736,1.3157764865417303,3.0
19.0,54.0,6.0,319.0,278.0,302.0,8.0,312.0,12.0,58.0,39.0,322.0,287.0,312.0,27.459956253243945,13.81838941348542,44.045339419840275,23.266382720937827,18.06929306267648,21.66936889836893,34.95729871552203,24.078426730113733,4.586675698216105,3.8484556436088164,3.79752280875515,4.059709519267498,4.2203445174238965,2.429795183664414,5.257476402154335,2.475731729456194,12.893454550317442,3.2358733693958284,2.676869777409868,3.569588998848497,9.424595974870982,3.3420577860403724,1.1330660964277395,0.6339596833486623,0.6421888173423349,0.5219619497588817,0.6728584153929497,0.382074542169986,-0.7717427347269408,-0.14859863431155107,-1.3329745069699195,0.7817170988171349,0.17463739115122667,0.19348515396946908,-1.15576780678644,0.5179359115477502,-0.9708723840260216,0.8502534323086786,1.512562152865284,0.6548295156561674,0.12953967819014567,0.14850908459059298,-0.21395314057612339,-0.20005840983778017,-0.2898766874251669,-0.031033327942723444,0.036647237774315125,0.27353777812715363,-0.3319154906268379,0.10771176010390594,0.25120857429632254,-0.46117136714235,0.9067490066190093,-0.05565951044191686,0.0151174197437806,0.01736015098611018,2.484758176512537,2.31214432874703,1.4896844046470312,2.9345170401413503,3.3819548059132973,3.556895753211869,1.650315659906318,3.1700635963992334,2.127476061043658,2.4435264523512714,3.397000107428404,4.029804211967881,3.0885960526631795,3.0626827790393545,10.626812939586816,3.4740184851738762,30.375711682881658,0.043837499527505944,0.04202009022095059,0.07437999147694938,24.147360169299787,0.06167958265374866,2.9023893509649294,0.3845997498242414,0.6350399985379287,0.008543202423850737,0.010211477803561351,0.005794839128966404,2.003930291381152,1.9871072143424418,2.2185831944249217,1.7447190194948912,1.8203478417872148,1.9162008942584627,2.199542327089947,1.7412361898601163,2.217647303913145,1.8855700524407282,1.7573880126464223,1.6811018921589498,1.8925268543437075,1.8895400934423807,3.0
35.0,57.0,17.0,311.0,281.0,288.0,15.0,283.0,25.0,42.0,52.0,307.0,283.0,295.0,21.217099931028542,24.88919792804063,54.27216298678036,19.448065088877684,15.14531509669996,22.68382416217605,37.888704487535506,17.606693117145824,5.148820748994561,5.529156856650367,5.272787906849141,3.7240012390109465,3.2470438367526624,3.8498069415664045,3.0312938673900254,2.8120417845491654,11.276697330590999,3.1027204485604924,2.5825600619974556,3.3726416571643947,7.32516935651484,3.0107753987577195,0.9565343434702157,0.7392925502406695,0.6818120385574142,0.593471434455684,0.570442976396445,0.5975964197116144,2.689917710189082,5.187468360887191,1.570914646729145,0.22591922424520572,-0.06267771820331403,0.6674481949541247,2.039781414903157,0.0501794706805927,1.1500977530133847,2.12750715676167,5.58668291133872,0.05810714561416219,0.1056604531617289,0.338331755726724,-0.7007409363213726,0.9086746897794117,1.380193098931694,0.2227111358537757,0.025135385474289687,0.26779258113071924,1.4756997755646277,0.009987947654532548,1.1038313769007848,0.30227879358953763,1.5550726082096498,0.05511339871965578,0.05129511331378247,-0.12726756603068032,2.4522561466070014,5.464653528156097,2.914492569603492,3.677377952316613,2.816647524413679,3.957181520877459,3.2995634265378597,2.914140253569961,3.284496241677172,3.577496981439479,4.944524540795586,3.122143257516269,3.1144542170630154,3.2041639157639117,3.1979344132306227,2.4092727161989917,23.042442746604042,0.05910817666265718,0.04488327974300537,0.06116865823103479,15.627317562077303,0.05270874905237956,1.8568152166965683,0.8438672701895876,0.7615252261106866,0.009905104179978357,0.011062953407184098,0.011180678176462273,1.7213524469693642,1.4831489912612883,1.8341697130510486,1.883275948849817,1.9565552397138433,1.8067814300805223,1.8216665950665218,1.954114674660404,1.9116413871311502,1.650499743039632,1.5173863875012004,1.8735563935494943,1.9849293220252442,1.8687443656294296,3.0
